Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76081	1	OK	0.8613673	-0.4438173	0.0245044	-0.2459106	-72.931	-164.767	-866.097	0.2633213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76084	1	OK	0.8615729	-0.4437087	0.0231055	-0.2455216	-73.166	-164.717	-865.733	0.2692384	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76087	1	OK	0.8614513	-0.4437380	0.0245182	-0.2457583	-73.401	-164.651	-865.384	0.2820522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76090	1	OK	0.8615286	-0.4434411	0.0248952	-0.2459851	-73.598	-164.631	-865.092	0.2612866	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76093	1	OK	0.8616309	-0.4431509	0.0255002	-0.2460878	-73.811	-164.606	-864.763	0.2489292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76096	1	OK	0.8614895	-0.4434518	0.0250144	-0.2460907	-73.978	-164.559	-864.495	0.2571472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76099	1	OK	0.8615009	-0.4434775	0.0248593	-0.2460201	-74.108	-164.514	-864.264	0.2726256	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76102	1	OK	0.8615019	-0.4434767	0.0248339	-0.2460209	-74.272	-164.489	-863.998	0.2549302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76105	1	OK	0.8615599	-0.4434255	0.0252406	-0.2458684	-74.479	-164.439	-863.703	0.2703641	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76108	1	OK	0.8617064	-0.4430260	0.0255098	-0.2460474	-74.793	-164.404	-863.238	0.2783495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76111	1	OK	0.8615990	-0.4435642	0.0241087	-0.2455944	-75.046	-164.342	-862.709	0.2667396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76114	1	OK	0.8616573	-0.4430253	0.0252969	-0.2462425	-75.317	-164.351	-862.340	0.2406757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76117	1	OK	0.8616165	-0.4433691	0.0246009	-0.2458366	-75.559	-164.221	-861.913	0.2368114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76120	1	OK	0.8617606	-0.4428767	0.0257653	-0.2460997	-75.821	-164.209	-861.581	0.2722196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76123	1	OK	0.8615927	-0.4434970	0.0246452	-0.2456850	-76.065	-164.123	-861.150	0.2633233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76126	1	OK	0.8614657	-0.4436074	0.0251138	-0.2458833	-76.324	-164.062	-860.721	0.2363227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76129	1	OK	0.8615497	-0.4436643	0.0239567	-0.2456016	-76.532	-164.014	-860.354	0.2822257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76132	1	OK	0.8615295	-0.4437080	0.0239217	-0.2455969	-76.701	-163.976	-860.062	0.2333452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76135	1	OK	0.8614465	-0.4437264	0.0251476	-0.2457325	-76.897	-163.939	-859.769	0.2385244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76138	1	OK	0.8615910	-0.4435171	0.0246029	-0.2456586	-77.140	-163.889	-859.412	0.2483561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76141	1	OK	0.8616508	-0.4435213	0.0237875	-0.2455217	-77.382	-163.827	-858.997	0.2665107	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76144	1	OK	0.8615653	-0.4436402	0.0245852	-0.2455282	-77.657	-163.761	-858.592	0.2486563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76147	1	OK	0.8616136	-0.4433323	0.0247696	-0.2458960	-77.960	-163.747	-858.098	0.2479882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76150	1	OK	0.8617682	-0.4431179	0.0244645	-0.2457713	-78.324	-163.698	-857.526	0.2680840	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76153	1	OK	0.8615401	-0.4437421	0.0236926	-0.2455204	-78.591	-163.584	-857.029	0.2391730	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76156	1	OK	0.8619727	-0.4423157	0.0264846	-0.2462894	-78.958	-163.586	-856.545	0.2775298	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76159	1	OK	0.8616828	-0.4433235	0.0247683	-0.2456696	-79.219	-163.499	-856.048	0.2421736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76162	1	OK	0.8617383	-0.4430870	0.0251386	-0.2458641	-79.503	-163.441	-855.629	0.2751404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76165	1	OK	0.8617830	-0.4430907	0.0252700	-0.2456869	-79.758	-163.386	-855.210	0.2699986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76168	1	OK	0.8616096	-0.4435951	0.0243612	-0.2454768	-80.003	-163.277	-854.799	0.2580954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76171	1	OK	0.8617989	-0.4430075	0.0253406	-0.2457740	-80.260	-163.292	-854.370	0.2490159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76174	1	OK	0.8618331	-0.4431943	0.0246162	-0.2453907	-80.519	-163.218	-854.001	0.2483758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76177	1	OK	0.8618102	-0.4431421	0.0248241	-0.2455445	-80.723	-163.169	-853.688	0.2572153	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76180	1	OK	0.8619158	-0.4430649	0.0247591	-0.2453192	-80.814	-163.163	-853.523	0.2375456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76183	1	OK	0.8621272	-0.4425824	0.0251526	-0.2454077	-80.913	-163.187	-853.397	0.2438401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76186	1	OK	0.8620903	-0.4427382	0.0246056	-0.2453116	-80.991	-163.122	-853.255	0.2525646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76189	1	OK	0.8621784	-0.4424561	0.0252808	-0.2454424	-81.110	-163.109	-853.040	0.2383770	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76192	1	OK	0.8617791	-0.4431228	0.0253230	-0.2456373	-81.282	-163.054	-852.773	0.2438260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76195	1	OK	0.8619289	-0.4429542	0.0252593	-0.2454223	-81.497	-163.016	-852.360	0.2342981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76198	1	OK	0.8619990	-0.4429379	0.0246541	-0.2452668	-81.703	-162.976	-852.024	0.2414255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76201	1	OK	0.8620032	-0.4432298	0.0228111	-0.2449029	-81.941	-162.917	-851.647	0.2346163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76204	1	OK	0.8620718	-0.4427706	0.0248817	-0.2452904	-82.162	-162.896	-851.323	0.2414484	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76207	1	OK	0.8620831	-0.4425209	0.0261804	-0.2455658	-82.379	-162.890	-851.032	0.2520724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76210	1	OK	0.8619822	-0.4428566	0.0250653	-0.2454313	-82.578	-162.824	-850.646	0.2447456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76213	1	OK	0.8622029	-0.4428492	0.0236234	-0.2448115	-82.789	-162.752	-850.293	0.2606320	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76216	1	OK	0.8621749	-0.4425999	0.0248626	-0.2452377	-83.040	-162.731	-849.954	0.2240222	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76219	1	OK	0.8621951	-0.4423564	0.0258003	-0.2455092	-83.272	-162.691	-849.632	0.2664281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76222	1	OK	0.8620789	-0.4427631	0.0248033	-0.2452867	-83.503	-162.617	-849.241	0.2518809	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76225	1	OK	0.8623316	-0.4421723	0.0253028	-0.2454131	-83.697	-162.607	-848.927	0.2685530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76228	1	OK	0.8620080	-0.4430390	0.0240747	-0.2451102	-83.902	-162.509	-848.589	0.2467584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76231	1	OK	0.8621047	-0.4424735	0.0260765	-0.2455863	-84.103	-162.503	-848.312	0.2521028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76234	1	OK	0.8620182	-0.4429652	0.0246288	-0.2451528	-84.310	-162.430	-847.907	0.2410040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76237	1	OK	0.8620701	-0.4426501	0.0251741	-0.2454839	-84.559	-162.408	-847.510	0.2525074	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76240	1	OK	0.8619472	-0.4430244	0.0246680	-0.2452913	-84.786	-162.352	-847.117	0.2597390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76243	1	OK	0.8620568	-0.4424960	0.0261441	-0.2457068	-85.066	-162.304	-846.772	0.2349408	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76246	1	OK	0.8619208	-0.4431553	0.0241888	-0.2451955	-85.238	-162.205	-846.396	0.2496466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76249	1	OK	0.8618765	-0.4432189	0.0247546	-0.2451799	-85.443	-162.176	-846.053	0.2454745	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76252	1	OK	0.8618884	-0.4432786	0.0237672	-0.2451277	-85.666	-162.136	-845.713	0.2491753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76255	1	OK	0.8619311	-0.4429783	0.0246950	-0.2454288	-85.898	-162.093	-845.370	0.2438760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	76258	1	OK	0.8618924	-0.4432150	0.0240250	-0.2452035	-86.146	-162.021	-844.915	0.2339654	0
