Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25457	1	OK	0,8676488	-0,4365431	0,0224306	-0,2368809	61,166	-85,063	-1087,255	0,3399676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25460	1	OK	0,8674814	-0,4375775	0,0195413	-0,2358392	60,561	-84,821	-1086,195	0,2959019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25463	1	OK	0,8675503	-0,4370773	0,0208910	-0,2363969	59,768	-84,847	-1084,978	0,3339790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25466	1	OK	0,8673886	-0,4369302	0,0217342	-0,2371849	59,048	-84,715	-1083,890	0,3384044	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25469	1	OK	0,8678226	-0,4363339	0,0214115	-0,2367239	58,461	-84,608	-1082,929	0,3452543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25472	1	OK	0,8671678	-0,4374779	0,0220159	-0,2369565	57,875	-84,446	-1081,940	0,3165313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25475	1	OK	0,8676507	-0,4371646	0,0194818	-0,2359869	57,291	-84,290	-1080,951	0,3163854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25478	1	OK	0,8677279	-0,4370196	0,0194234	-0,2359766	56,677	-84,237	-1079,926	0,3264701	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25481	1	OK	0,8676137	-0,4373969	0,0200191	-0,2356474	56,088	-84,101	-1079,066	0,3041769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25484	1	OK	0,8677268	-0,4381392	0,0202084	-0,2338287	55,722	-83,571	-1078,267	0,3007957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25487	1	OK	0,8675822	-0,4385233	0,0174362	-0,2338684	55,177	-83,510	-1077,449	0,3067567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25490	1	OK	0,8676663	-0,4375576	0,0200066	-0,2351559	54,589	-83,627	-1076,620	0,3325572	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25493	1	OK	0,8674763	-0,4379708	0,0190502	-0,2351670	53,965	-83,608	-1075,593	0,3330830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25496	1	OK	0,8677103	-0,4368246	0,0209315	-0,2362731	53,206	-83,697	-1074,548	0,3091780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25499	1	OK	0,8676196	-0,4379530	0,0181706	-0,2347408	52,670	-83,455	-1073,470	0,2973889	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25502	1	OK	0,8676934	-0,4376302	0,0187921	-0,2350208	52,016	-83,398	-1072,497	0,3137915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25505	1	OK	0,8673883	-0,4384072	0,0175794	-0,2347927	51,457	-83,221	-1071,576	0,3153664	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25508	1	OK	0,8676913	-0,4380484	0,0176814	-0,2343347	51,004	-83,101	-1070,829	0,3588277	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25511	1	OK	0,8676813	-0,4376842	0,0211558	-0,2347640	50,370	-82,891	-1069,914	0,3994851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25514	1	OK	0,8675045	-0,4382764	0,0191627	-0,2344834	49,706	-82,787	-1068,789	0,3135274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25517	1	OK	0,8678967	-0,4375743	0,0188130	-0,2343720	48,944	-82,766	-1067,542	0,3509763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25520	1	OK	0,8676882	-0,4378317	0,0191329	-0,2346368	48,171	-82,559	-1066,400	0,3459547	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25523	1	OK	0,8681772	-0,4377907	0,0165377	-0,2330970	47,625	-82,371	-1065,441	0,3718058	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25526	1	OK	0,8671419	-0,4390977	0,0197208	-0,2342417	47,056	-82,205	-1064,545	0,3725130	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25529	1	OK	0,8678894	-0,4382414	0,0186675	-0,2331609	46,621	-82,038	-1063,826	0,3495336	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25532	1	OK	0,8665070	-0,4407543	0,0171674	-0,2336804	46,225	-81,811	-1063,200	0,3665557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25535	1	OK	0,8676151	-0,4383691	0,0180767	-0,2339869	45,664	-82,085	-1062,335	0,3285328	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25538	1	OK	0,8670259	-0,4385992	0,0173955	-0,2357843	45,093	-82,241	-1061,564	0,3544006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25541	1	OK	0,8672262	-0,4377230	0,0196481	-0,2364978	44,556	-82,380	-1060,841	0,3191105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25544	1	OK	0,8675468	-0,4370589	0,0183972	-0,2366507	43,951	-82,513	-1059,865	0,3353211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25547	1	OK	0,8674143	-0,4369933	0,0198470	-0,2371400	43,397	-82,437	-1059,027	0,3553685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25550	1	OK	0,8675340	-0,4367446	0,0200133	-0,2371463	42,834	-82,383	-1058,093	0,3598120	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25553	1	OK	0,8674113	-0,4371409	0,0199781	-0,2368680	42,330	-82,221	-1057,301	0,3355119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25556	1	OK	0,8673875	-0,4370414	0,0203123	-0,2371101	41,755	-82,115	-1056,410	0,4000128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25559	1	OK	0,8675553	-0,4370335	0,0190983	-0,2366108	41,155	-81,908	-1055,449	0,3362456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25562	1	OK	0,8676118	-0,4375457	0,0180034	-0,2355408	40,550	-81,696	-1054,370	0,3190987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25565	1	OK	0,8673481	-0,4382450	0,0169548	-0,2352896	39,950	-81,510	-1053,377	0,3380085	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25568	1	OK	0,8678225	-0,4375555	0,0166968	-0,2348414	39,411	-81,472	-1052,514	0,3556045	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25571	1	OK	0,8673864	-0,4376060	0,0186883	-0,2362044	38,880	-81,534	-1051,727	0,3618194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25574	1	OK	0,8675177	-0,4369996	0,0175935	-0,2369279	38,397	-81,679	-1051,039	0,3530816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25577	1	OK	0,8675345	-0,4371712	0,0182803	-0,2364975	38,017	-81,523	-1050,403	0,3630011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25580	1	OK	0,8677656	-0,4363105	0,0186318	-0,2372105	37,457	-81,698	-1049,584	0,3205042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25583	1	OK	0,8671463	-0,4373299	0,0145986	-0,2378797	36,977	-81,325	-1048,918	0,3514353	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25586	1	OK	0,8673651	-0,4368818	0,0149269	-0,2378852	36,986	-81,375	-1048,975	0,3294050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25589	1	OK	0,8677043	-0,4355913	0,0185159	-0,2387606	37,150	-81,769	-1049,272	0,3029549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25592	1	OK	0,8674557	-0,4360830	0,0206347	-0,2385925	37,296	-81,827	-1049,515	0,2901202	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25595	1	OK	0,8669275	-0,4368331	0,0197500	-0,2392143	37,233	-81,828	-1049,365	0,2751062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25598	1	OK	0,8671086	-0,4364153	0,0201554	-0,2392865	37,271	-81,855	-1049,490	0,3212759	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25601	1	OK	0,8669540	-0,4366383	0,0203700	-0,2394219	37,283	-81,929	-1049,438	0,3452976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25604	1	OK	0,8667865	-0,4374060	0,0174854	-0,2388542	37,331	-81,959	-1049,354	0,3874680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25607	1	OK	0,8670787	-0,4362710	0,0206616	-0,2396149	37,285	-81,991	-1049,430	0,3325182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25610	1	OK	0,8671341	-0,4363333	0,0204019	-0,2393228	37,281	-82,080	-1049,378	0,3200440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25613	1	OK	0,8692313	-0,4333797	0,0206132	-0,2370530	37,193	-82,849	-1049,179	0,3047487	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25616	1	OK	0,8692905	-0,4332498	0,0194054	-0,2371751	37,208	-83,013	-1049,194	0,3788831	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25619	1	OK	0,8686244	-0,4344792	0,0198891	-0,2373265	37,220	-83,087	-1049,220	0,2995644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25622	1	OK	0,8691290	-0,4331994	0,0217661	-0,2376539	37,207	-83,263	-1049,263	0,3190591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25625	1	OK	0,8686868	-0,4343856	0,0197557	-0,2372806	37,215	-83,586	-1049,165	0,3487531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25628	1	OK	0,8687935	-0,4339821	0,0211644	-0,2375068	37,210	-84,151	-1049,152	0,3466616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25631	1	OK	0,8684447	-0,4345350	0,0215722	-0,2377346	37,171	-84,906	-1049,149	0,3259224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25634	1	OK	0,8687233	-0,4341236	0,0222574	-0,2374050	37,081	-85,747	-1049,072	0,3555144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25637	1	OK	0,8687437	-0,4342413	0,0205823	-0,2372663	37,054	-86,330	-1048,987	0,3176722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25640	1	OK	0,8684414	-0,4349894	0,0204632	-0,2370126	37,085	-86,729	-1048,988	0,3280041	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25643	1	OK	0,8686391	-0,4343937	0,0208681	-0,2373450	37,032	-87,284	-1048,898	0,3132327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25646	1	OK	0,8686701	-0,4341724	0,0220024	-0,2375344	37,000	-87,852	-1048,889	0,2707626	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25649	1	OK	0,8683937	-0,4350512	0,0197568	-0,2371338	37,016	-88,484	-1048,846	0,3681986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25652	1	OK	0,8686132	-0,4343479	0,0220502	-0,2374170	36,946	-89,179	-1048,804	0,3073677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25655	1	OK	0,8684145	-0,4351826	0,0188402	-0,2368912	36,959	-89,642	-1048,738	0,3348399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25658	1	OK	0,8684122	-0,4349249	0,0208707	-0,2372026	36,942	-90,121	-1048,717	0,3454955	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25661	1	OK	0,8684267	-0,4352886	0,0187644	-0,2366576	36,946	-90,383	-1048,662	0,3084314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25664	1	OK	0,8683698	-0,4348005	0,0217229	-0,2375092	36,922	-90,730	-1048,681	0,2776787	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25667	1	OK	0,8684051	-0,4352061	0,0196434	-0,2368170	36,932	-91,078	-1048,652	0,3175251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25670	1	OK	0,8683506	-0,4353199	0,0192102	-0,2368432	36,909	-91,605	-1048,571	0,2984142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25673	1	OK	0,8682176	-0,4352499	0,0220276	-0,2372141	36,892	-92,078	-1048,619	0,3032208	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25676	1	OK	0,8682328	-0,4356586	0,0187812	-0,2366868	36,883	-92,571	-1048,511	0,3017398	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25679	1	OK	0,8679770	-0,4358099	0,0212581	-0,2371365	36,847	-93,154	-1048,509	0,2698128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25682	1	OK	0,8684084	-0,4349711	0,0214062	-0,2370838	36,825	-93,846	-1048,518	0,3056066	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25685	1	OK	0,8680719	-0,4357919	0,0201812	-0,2369162	36,794	-94,635	-1048,368	0,3056877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25688	1	OK	0,8682444	-0,4354825	0,0197747	-0,2368874	36,773	-95,472	-1048,338	0,2574853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25691	1	OK	0,8681507	-0,4354126	0,0219807	-0,2371648	36,722	-96,241	-1048,307	0,2788254	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25694	1	OK	0,8680532	-0,4357574	0,0204678	-0,2370234	36,709	-96,888	-1048,248	0,2597265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25697	1	OK	0,8680732	-0,4357254	0,0204012	-0,2370149	36,676	-97,585	-1048,151	0,2826160	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25700	1	OK	0,8679659	-0,4357225	0,0218052	-0,2372882	36,647	-98,398	-1048,208	0,2567234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25703	1	OK	0,8679872	-0,4362882	0,0193864	-0,2363790	36,652	-99,088	-1048,071	0,3263272	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25706	1	OK	0,8678279	-0,4362934	0,0205579	-0,2368546	36,595	-99,840	-1048,049	0,2700627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25709	1	OK	0,8678814	-0,4363805	0,0192136	-0,2366111	36,590	-100,523	-1047,972	0,2943619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25712	1	OK	0,8678591	-0,4361491	0,0206598	-0,2369973	36,591	-101,333	-1047,941	0,2691368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25715	1	OK	0,8678217	-0,4367192	0,0175390	-0,2363351	36,523	-101,997	-1047,792	0,3106936	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25718	1	OK	0,8677544	-0,4366724	0,0191643	-0,2365422	36,498	-102,794	-1047,774	0,2858741	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25721	1	OK	0,8677375	-0,4367517	0,0192631	-0,2364497	36,475	-103,375	-1047,756	0,2908199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25724	1	OK	0,8677525	-0,4365457	0,0189933	-0,2367966	36,450	-103,741	-1047,707	0,3014638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25727	1	OK	0,8678274	-0,4364123	0,0194854	-0,2367284	36,440	-104,130	-1047,652	0,2979372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25730	1	OK	0,8677460	-0,4365714	0,0188931	-0,2367813	36,420	-104,392	-1047,635	0,3120018	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25733	1	OK	0,8676697	-0,4365592	0,0199340	-0,2369980	36,385	-104,977	-1047,594	0,3107428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25736	1	OK	0,8675991	-0,4368186	0,0191484	-0,2368432	36,400	-105,661	-1047,588	0,2876449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25739	1	OK	0,8676887	-0,4366353	0,0201890	-0,2367665	36,383	-106,376	-1047,603	0,2993692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25742	1	OK	0,8674165	-0,4374796	0,0186000	-0,2363352	36,366	-106,951	-1047,503	0,2939377	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25745	1	OK	0,8672926	-0,4378178	0,0179502	-0,2362139	36,366	-107,351	-1047,464	0,3155984	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25748	1	OK	0,8674930	-0,4370969	0,0195385	-0,2366864	36,312	-107,955	-1047,384	0,3344541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25751	1	OK	0,8676459	-0,4365146	0,0211003	-0,2370663	36,301	-108,385	-1047,442	0,2620941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25754	1	OK	0,8676245	-0,4369105	0,0187576	-0,2366119	36,274	-109,027	-1047,286	0,3587123	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25757	1	OK	0,8677076	-0,4366214	0,0198645	-0,2367501	36,231	-109,819	-1047,352	0,3396668	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25760	1	OK	0,8675633	-0,4368700	0,0204400	-0,2367715	36,208	-110,681	-1047,255	0,3112237	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25763	1	OK	0,8677866	-0,4363452	0,0202494	-0,2369371	36,162	-111,513	-1047,203	0,3207431	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25766	1	OK	0,8677736	-0,4366960	0,0189410	-0,2364461	36,179	-112,301	-1047,120	0,3461198	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25769	1	OK	0,8679600	-0,4357631	0,0215538	-0,2372581	36,112	-113,160	-1047,091	0,3847837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25772	1	OK	0,8680615	-0,4356399	0,0216970	-0,2370999	36,096	-114,023	-1047,055	0,2935826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25775	1	OK	0,8681258	-0,4352437	0,0228031	-0,2374881	36,051	-114,812	-1046,963	0,3531777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25778	1	OK	0,8681406	-0,4353051	0,0224703	-0,2373531	36,030	-115,522	-1046,924	0,3381709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25781	1	OK	0,8680736	-0,4354409	0,0222267	-0,2373720	36,005	-116,184	-1046,839	0,3780677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25784	1	OK	0,8686486	-0,4342898	0,0220116	-0,2373973	35,964	-116,883	-1046,777	0,3627250	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25787	1	OK	0,8684814	-0,4342914	0,0236920	-0,2378439	35,919	-117,505	-1046,779	0,3543286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25790	1	OK	0,8683164	-0,4347563	0,0230011	-0,2376647	35,928	-117,949	-1046,669	0,3415002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25793	1	OK	0,8688412	-0,4332710	0,0249591	-0,2382610	35,871	-118,582	-1046,660	0,3717146	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25796	1	OK	0,8685799	-0,4339427	0,0240831	-0,2380812	35,846	-119,164	-1046,615	0,4125951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25799	1	OK	0,8686826	-0,4336665	0,0243951	-0,2381779	35,829	-119,895	-1046,540	0,3698541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25802	1	OK	0,8688553	-0,4330963	0,0263265	-0,2383798	35,800	-120,669	-1046,473	0,4350731	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25805	1	OK	0,8690258	-0,4327623	0,0250522	-0,2385023	35,731	-121,691	-1046,392	0,3913812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25808	1	OK	0,8689771	-0,4329491	0,0252595	-0,2383190	35,758	-122,434	-1046,431	0,4465188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25811	1	OK	0,8691475	-0,4326109	0,0253397	-0,2383031	35,724	-123,034	-1046,355	0,4120351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25814	1	OK	0,8688672	-0,4330877	0,0255060	-0,2384415	35,700	-123,428	-1046,300	0,3793458	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25817	1	OK	0,8689679	-0,4326514	0,0272695	-0,2386712	35,667	-124,045	-1046,285	0,4015483	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25820	1	OK	0,8689405	-0,4328245	0,0262039	-0,2385763	35,656	-124,771	-1046,208	0,3578812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25823	1	OK	0,8688128	-0,4331117	0,0259008	-0,2385536	35,572	-125,799	-1046,118	0,3524282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25826	1	OK	0,8686255	-0,4341499	0,0223184	-0,2377088	35,611	-126,683	-1046,036	0,3508610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25829	1	OK	0,8686630	-0,4340833	0,0228161	-0,2376464	35,590	-127,594	-1045,960	0,2754511	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25832	1	OK	0,8682368	-0,4354452	0,0203325	-0,2369366	35,600	-128,302	-1045,928	0,3114185	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25835	1	OK	0,8681445	-0,4355636	0,0205066	-0,2370422	35,568	-128,980	-1045,833	0,2652808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25838	1	OK	0,8681383	-0,4357862	0,0195586	-0,2367356	35,554	-129,609	-1045,857	0,2774844	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25841	1	OK	0,8680945	-0,4359013	0,0188777	-0,2367395	35,536	-130,289	-1045,794	0,2714929	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25844	1	OK	0,8681596	-0,4361273	0,0171567	-0,2362152	35,543	-131,039	-1045,752	0,2609461	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25847	1	OK	0,8677383	-0,4366927	0,0191997	-0,2365610	35,516	-131,767	-1045,724	0,2633074	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25850	1	OK	0,8678341	-0,4368766	0,0164198	-0,2360790	35,510	-132,417	-1045,670	0,2646632	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25853	1	OK	0,8677936	-0,4366405	0,0181865	-0,2365345	35,482	-133,069	-1045,590	0,2475022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25856	1	OK	0,8674480	-0,4379237	0,0147259	-0,2356693	35,492	-133,622	-1045,530	0,2656211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25859	1	OK	0,8674662	-0,4378536	0,0147101	-0,2357334	35,478	-134,257	-1045,551	0,2787167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25862	1	OK	0,8673813	-0,4382383	0,0140027	-0,2353737	35,472	-134,884	-1045,478	0,2757513	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25865	1	OK	0,8673441	-0,4382319	0,0142946	-0,2355054	35,442	-135,535	-1045,446	0,2662303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25868	1	OK	0,8669993	-0,4388231	0,0146430	-0,2356526	35,414	-136,120	-1045,429	0,2932362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25871	1	OK	0,8669864	-0,4387659	0,0146124	-0,2358084	35,393	-136,708	-1045,292	0,2746125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25874	1	OK	0,8670961	-0,4389003	0,0130695	-0,2352446	35,374	-137,422	-1045,301	0,2870794	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25877	1	OK	0,8670720	-0,4391372	0,0116009	-0,2349682	35,389	-138,057	-1045,263	0,2919419	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25880	1	OK	0,8673476	-0,4382073	0,0148650	-0,2355027	35,356	-138,738	-1045,252	0,2650867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25883	1	OK	0,8673710	-0,4381541	0,0140643	-0,2355646	35,321	-139,123	-1045,259	0,2547069	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25886	1	OK	0,8673994	-0,4381753	0,0128694	-0,2354890	35,334	-139,700	-1045,159	0,2567105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25889	1	OK	0,8673651	-0,4379710	0,0145176	-0,2358991	35,306	-140,362	-1045,129	0,2875082	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25892	1	OK	0,8674792	-0,4376318	0,0147283	-0,2360959	35,270	-141,116	-1045,061	0,2333521	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25895	1	OK	0,8678565	-0,4366770	0,0169690	-0,2363266	35,214	-141,984	-1045,104	0,2533177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	25898	1	OK	0,8679128	-0,4366216	0,0161081	-0,2362824	35,193	-142,579	-1045,047	0,2193740	0
