Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171922	1	OK	0.9338609	-0.3174992	0.0193068	-0.1634786	-96.874	-111.307	-911.713	0.2533207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171925	1	OK	0.9337166	-0.3179602	0.0189009	-0.1634544	-96.896	-111.045	-911.669	0.2210840	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171928	1	OK	0.9338066	-0.3176605	0.0191212	-0.1634973	-96.938	-110.767	-911.641	0.2435972	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171931	1	OK	0.9338727	-0.3172473	0.0210283	-0.1636877	-96.975	-110.579	-911.617	0.2641237	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171934	1	OK	0.9338592	-0.3173321	0.0204936	-0.1636686	-96.995	-110.409	-911.571	0.2413194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171937	1	OK	0.9338093	-0.3175287	0.0200515	-0.1636268	-97.008	-110.200	-911.504	0.2542430	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171940	1	OK	0.9339799	-0.3170158	0.0201984	-0.1636290	-97.049	-109.964	-911.477	0.2391064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171943	1	OK	0.9338713	-0.3175156	0.0190009	-0.1634235	-97.072	-109.671	-911.394	0.2325009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171946	1	OK	0.9338984	-0.3174551	0.0187934	-0.1634099	-97.107	-109.452	-911.371	0.2414840	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171949	1	OK	0.9338887	-0.3174151	0.0195981	-0.1634487	-97.132	-109.246	-911.323	0.2455795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171952	1	OK	0.9339692	-0.3172093	0.0191371	-0.1634431	-97.132	-109.187	-911.324	0.2449450	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171955	1	OK	0.9339465	-0.3171371	0.0202358	-0.1635801	-97.159	-108.993	-911.275	0.2297461	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171958	1	OK	0.9339391	-0.3173193	0.0188235	-0.1634376	-97.189	-108.699	-911.163	0.2293262	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171961	1	OK	0.9339706	-0.3169158	0.0216894	-0.1636854	-97.249	-108.441	-911.202	0.2281732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171964	1	OK	0.9338607	-0.3174939	0.0198696	-0.1634231	-97.281	-108.102	-911.072	0.2168093	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171967	1	OK	0.9339031	-0.3173806	0.0197839	-0.1634109	-97.299	-107.834	-911.028	0.2410939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171970	1	OK	0.9339712	-0.3173139	0.0185423	-0.1632970	-97.355	-107.478	-910.920	0.2341063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171973	1	OK	0.9340103	-0.3169076	0.0207051	-0.1636019	-97.408	-107.187	-910.943	0.2350325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171976	1	OK	0.9338965	-0.3174844	0.0192867	-0.1633063	-97.459	-106.830	-910.846	0.2135379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171979	1	OK	0.9339887	-0.3172366	0.0187625	-0.1633221	-97.483	-106.520	-910.756	0.2347771	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171982	1	OK	0.9339550	-0.3173324	0.0190050	-0.1633004	-97.571	-106.075	-910.631	0.2379698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171985	1	OK	0.9339417	-0.3174105	0.0186550	-0.1632647	-97.598	-105.724	-910.573	0.2323917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171988	1	OK	0.9339618	-0.3172436	0.0187417	-0.1634644	-97.671	-105.330	-910.489	0.2365160	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171991	1	OK	0.9339290	-0.3174064	0.0175953	-0.1634634	-97.767	-104.877	-910.331	0.2241019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171994	1	OK	0.9339367	-0.3172992	0.0183029	-0.1635494	-97.895	-104.356	-910.196	0.2161986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	171997	1	OK	0.9340141	-0.3168977	0.0189385	-0.1638137	-97.980	-103.861	-910.060	0.2230316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172000	1	OK	0.9338691	-0.3174348	0.0182477	-0.1636786	-98.048	-103.325	-909.966	0.2062880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172003	1	OK	0.9338895	-0.3174989	0.0165978	-0.1636136	-98.080	-102.789	-909.829	0.2290146	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172006	1	OK	0.9338280	-0.3176277	0.0177127	-0.1635978	-98.197	-102.195	-909.731	0.2057968	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172009	1	OK	0.9338620	-0.3177265	0.0159345	-0.1633945	-98.267	-101.650	-909.578	0.2065099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172012	1	OK	0.9337768	-0.3177070	0.0186260	-0.1636344	-98.324	-101.317	-909.575	0.2177471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172015	1	OK	0.9338231	-0.3174613	0.0191289	-0.1637888	-98.354	-101.088	-909.537	0.2101578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172018	1	OK	0.9339329	-0.3173877	0.0164213	-0.1635994	-98.340	-100.915	-909.475	0.1991964	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172021	1	OK	0.9338157	-0.3176099	0.0183264	-0.1636348	-98.433	-100.588	-909.437	0.2055496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172024	1	OK	0.9337354	-0.3178611	0.0182073	-0.1636185	-98.456	-100.328	-909.388	0.1993026	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172027	1	OK	0.9338602	-0.3176431	0.0167015	-0.1634900	-98.482	-99.996	-909.292	0.2072252	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172030	1	OK	0.9337076	-0.3179443	0.0180790	-0.1636299	-98.538	-99.635	-909.251	0.1846746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172033	1	OK	0.9336844	-0.3180834	0.0174806	-0.1635565	-98.601	-99.171	-909.145	0.2032063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172036	1	OK	0.9335877	-0.3185115	0.0162747	-0.1634000	-98.644	-98.704	-909.067	0.1900344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172039	1	OK	0.9336394	-0.3181015	0.0180416	-0.1637177	-98.729	-98.210	-908.983	0.1928957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172042	1	OK	0.9336525	-0.3181333	0.0172940	-0.1636615	-98.777	-97.746	-908.867	0.1848049	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172045	1	OK	0.9335751	-0.3183775	0.0174242	-0.1636145	-98.828	-97.248	-908.755	0.1802791	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172048	1	OK	0.9335812	-0.3183677	0.0172051	-0.1636217	-98.895	-96.717	-908.663	0.1803855	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172051	1	OK	0.9336708	-0.3181070	0.0180047	-0.1635318	-98.977	-96.043	-908.558	0.1859209	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172054	1	OK	0.9336014	-0.3184848	0.0170863	-0.1632908	-99.053	-95.310	-908.398	0.1843803	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172057	1	OK	0.9336512	-0.3184459	0.0166878	-0.1631231	-99.120	-94.604	-908.274	0.1844359	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172060	1	OK	0.9336507	-0.3184333	0.0181184	-0.1629982	-99.200	-93.961	-908.212	0.1816341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172063	1	OK	0.9336667	-0.3187062	0.0164293	-0.1625517	-99.261	-93.314	-908.072	0.1819862	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172066	1	OK	0.9336451	-0.3190948	0.0149292	-0.1620569	-99.323	-92.651	-907.908	0.1850630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172069	1	OK	0.9335791	-0.3192304	0.0172045	-0.1619442	-99.416	-92.026	-907.849	0.1773049	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172072	1	OK	0.9336135	-0.3192012	0.0176795	-0.1617524	-99.485	-91.395	-907.792	0.1881276	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172075	1	OK	0.9336968	-0.3191012	0.0168472	-0.1615578	-99.520	-90.937	-907.677	0.1877009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172078	1	OK	0.9336800	-0.3190668	0.0176967	-0.1616317	-99.578	-90.552	-907.646	0.1851352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172081	1	OK	0.9336929	-0.3189061	0.0188984	-0.1617383	-99.627	-90.175	-907.594	0.1850380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172084	1	OK	0.9338254	-0.3186436	0.0179855	-0.1615950	-99.660	-89.749	-907.484	0.1943164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172087	1	OK	0.9337522	-0.3188911	0.0184865	-0.1614732	-99.685	-89.336	-907.444	0.1890152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172090	1	OK	0.9337368	-0.3189679	0.0185688	-0.1614010	-99.717	-88.990	-907.388	0.1820520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172093	1	OK	0.9337712	-0.3188257	0.0185304	-0.1614870	-99.767	-88.695	-907.313	0.1874020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172096	1	OK	0.9338684	-0.3185377	0.0186470	-0.1614804	-99.808	-88.376	-907.264	0.1942188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172099	1	OK	0.9338061	-0.3189175	0.0179401	-0.1611708	-99.824	-87.993	-907.192	0.1981782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172102	1	OK	0.9339083	-0.3184922	0.0179162	-0.1614217	-99.897	-87.683	-907.095	0.2004054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172105	1	OK	0.9339165	-0.3183035	0.0193060	-0.1615862	-99.970	-87.295	-907.005	0.1978996	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172108	1	OK	0.9339012	-0.3185648	0.0188899	-0.1612089	-99.992	-86.658	-906.914	0.2066016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172111	1	OK	0.9339300	-0.3184393	0.0191857	-0.1612545	-100.059	-86.115	-906.829	0.1929968	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172114	1	OK	0.9339747	-0.3181950	0.0198348	-0.1613992	-100.133	-85.609	-906.746	0.2010310	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172117	1	OK	0.9338303	-0.3187031	0.0190539	-0.1613266	-100.192	-85.205	-906.629	0.1919044	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172120	1	OK	0.9339857	-0.3182715	0.0188246	-0.1613060	-100.229	-84.855	-906.594	0.1944141	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172123	1	OK	0.9338937	-0.3183939	0.0197700	-0.1614837	-100.273	-84.478	-906.523	0.1943416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172126	1	OK	0.9338951	-0.3183650	0.0198365	-0.1615244	-100.339	-84.054	-906.417	0.2012249	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172129	1	OK	0.9339336	-0.3183100	0.0193409	-0.1614707	-100.387	-83.522	-906.317	0.1945546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172132	1	OK	0.9339654	-0.3180500	0.0195887	-0.1617689	-100.473	-83.081	-906.219	0.2043529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172135	1	OK	0.9339497	-0.3182078	0.0188813	-0.1616332	-100.509	-82.711	-906.127	0.2003633	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172138	1	OK	0.9339734	-0.3180483	0.0185092	-0.1618526	-100.578	-82.446	-906.062	0.2070813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172141	1	OK	0.9339281	-0.3180841	0.0193284	-0.1619484	-100.623	-82.119	-906.028	0.1979782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172144	1	OK	0.9338829	-0.3183493	0.0190060	-0.1617255	-100.644	-81.679	-905.923	0.2043736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172147	1	OK	0.9338584	-0.3185129	0.0183352	-0.1616228	-100.688	-81.259	-905.846	0.2226234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172150	1	OK	0.9339746	-0.3177230	0.0202233	-0.1622792	-100.786	-80.873	-905.800	0.2202856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172153	1	OK	0.9338574	-0.3181332	0.0207362	-0.1620851	-100.810	-80.475	-905.680	0.1985308	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172156	1	OK	0.9338750	-0.3181546	0.0193175	-0.1621172	-100.855	-80.083	-905.621	0.2078242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172159	1	OK	0.9339317	-0.3179910	0.0195999	-0.1620778	-100.908	-79.590	-905.551	0.2095884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172162	1	OK	0.9339364	-0.3177940	0.0195769	-0.1624394	-101.014	-79.042	-905.442	0.2173623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172165	1	OK	0.9338948	-0.3179551	0.0197293	-0.1623450	-101.095	-78.357	-905.280	0.2186393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172168	1	OK	0.9338286	-0.3181420	0.0190658	-0.1624386	-101.177	-77.656	-905.152	0.2074674	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172171	1	OK	0.9338404	-0.3181912	0.0196968	-0.1621988	-101.238	-76.966	-905.054	0.2121776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172174	1	OK	0.9339796	-0.3177388	0.0203363	-0.1622055	-101.290	-76.371	-904.986	0.2302965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172177	1	OK	0.9339053	-0.3181569	0.0191745	-0.1619547	-101.357	-75.659	-904.817	0.2150945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172180	1	OK	0.9338952	-0.3180834	0.0194919	-0.1621194	-101.444	-74.862	-904.693	0.2212826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172183	1	OK	0.9337732	-0.3184748	0.0194427	-0.1620600	-101.519	-74.051	-904.513	0.2061281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172186	1	OK	0.9338308	-0.3181976	0.0200058	-0.1622039	-101.562	-73.476	-904.411	0.2282175	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172189	1	OK	0.9338095	-0.3181311	0.0212928	-0.1622932	-101.593	-72.980	-904.373	0.2111362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172192	1	OK	0.9338411	-0.3180411	0.0209205	-0.1623359	-101.652	-72.428	-904.223	0.2376668	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172195	1	OK	0.9337129	-0.3184429	0.0215187	-0.1622076	-101.730	-71.668	-904.112	0.2259333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172198	1	OK	0.9338276	-0.3181024	0.0209000	-0.1622964	-101.831	-71.007	-903.978	0.2369486	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172201	1	OK	0.9337657	-0.3183420	0.0202431	-0.1622657	-101.908	-70.457	-903.837	0.2319967	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172204	1	OK	0.9337823	-0.3182818	0.0201773	-0.1622963	-101.965	-70.091	-903.761	0.2232702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172207	1	OK	0.9337055	-0.3182598	0.0222385	-0.1625120	-102.030	-69.708	-903.721	0.2641638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172210	1	OK	0.9338327	-0.3181310	0.0194295	-0.1623936	-102.093	-69.241	-903.526	0.2298883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172213	1	OK	0.9338406	-0.3181333	0.0199832	-0.1622760	-102.157	-68.589	-903.444	0.2423462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172216	1	OK	0.9338031	-0.3181283	0.0199254	-0.1625086	-102.259	-67.883	-903.260	0.2333377	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172219	1	OK	0.9338896	-0.3176084	0.0205822	-0.1629463	-102.391	-67.288	-903.141	0.2472124	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172222	1	OK	0.9339554	-0.3172594	0.0212960	-0.1631571	-102.483	-66.621	-903.026	0.2408046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172225	1	OK	0.9338390	-0.3175307	0.0220818	-0.1631915	-102.585	-65.916	-902.882	0.2479802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172228	1	OK	0.9339219	-0.3174600	0.0208339	-0.1630183	-102.671	-65.026	-902.695	0.2428943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172231	1	OK	0.9337723	-0.3178897	0.0206236	-0.1630648	-102.770	-64.203	-902.496	0.2213186	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172234	1	OK	0.9338983	-0.3174734	0.0199923	-0.1632327	-102.901	-63.411	-902.313	0.2222696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172237	1	OK	0.9338810	-0.3176561	0.0192918	-0.1630604	-102.961	-62.780	-902.156	0.2386640	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172240	1	OK	0.9338622	-0.3176037	0.0195364	-0.1632407	-103.057	-62.167	-902.042	0.2327735	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172243	1	OK	0.9338906	-0.3175586	0.0201462	-0.1630922	-103.128	-61.417	-901.930	0.2581556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172246	1	OK	0.9338596	-0.3178164	0.0191087	-0.1628922	-103.195	-60.657	-901.757	0.2284024	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172249	1	OK	0.9339376	-0.3176806	0.0185498	-0.1627742	-103.270	-59.972	-901.649	0.2376449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172252	1	OK	0.9339651	-0.3174503	0.0196266	-0.1629395	-103.360	-59.391	-901.530	0.2506181	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172255	1	OK	0.9339379	-0.3176077	0.0186459	-0.1629039	-103.449	-58.711	-901.384	0.2352372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172258	1	OK	0.9340010	-0.3174491	0.0182855	-0.1628919	-103.534	-58.010	-901.253	0.2428670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172261	1	OK	0.9340355	-0.3172937	0.0181874	-0.1630078	-103.644	-57.293	-901.088	0.2439300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172264	1	OK	0.9340219	-0.3172727	0.0185593	-0.1630847	-103.719	-56.686	-900.970	0.2343335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172267	1	OK	0.9340223	-0.3173100	0.0184138	-0.1630267	-103.794	-56.073	-900.825	0.2457586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172270	1	OK	0.9340773	-0.3170491	0.0185282	-0.1632060	-103.863	-55.509	-900.722	0.2653452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172273	1	OK	0.9340856	-0.3171436	0.0179691	-0.1630374	-103.939	-54.881	-900.602	0.2513322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172276	1	OK	0.9339519	-0.3175251	0.0184019	-0.1630125	-103.986	-54.399	-900.494	0.2637210	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172279	1	OK	0.9341034	-0.3171746	0.0176906	-0.1629056	-104.036	-53.936	-900.421	0.2715269	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172282	1	OK	0.9340713	-0.3172016	0.0185076	-0.1629462	-104.082	-53.581	-900.344	0.2478424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172285	1	OK	0.9340973	-0.3171383	0.0182910	-0.1629444	-104.129	-53.129	-900.242	0.2576712	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172288	1	OK	0.9341106	-0.3171982	0.0180420	-0.1627794	-104.200	-52.541	-900.114	0.2529774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172291	1	OK	0.9341408	-0.3170280	0.0184653	-0.1628905	-104.300	-51.824	-899.965	0.2768163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172294	1	OK	0.9341063	-0.3170382	0.0192596	-0.1629764	-104.374	-51.247	-899.898	0.2710155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172297	1	OK	0.9342250	-0.3168110	0.0187127	-0.1628012	-104.435	-50.729	-899.746	0.2671902	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172300	1	OK	0.9342562	-0.3165919	0.0192686	-0.1629836	-104.495	-50.359	-899.674	0.2571773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172303	1	OK	0.9342354	-0.3168626	0.0180421	-0.1627169	-104.561	-49.888	-899.578	0.2571494	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172306	1	OK	0.9343122	-0.3162942	0.0202595	-0.1631204	-104.617	-49.595	-899.574	0.2880400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172309	1	OK	0.9342357	-0.3167396	0.0186425	-0.1628872	-104.626	-49.326	-899.445	0.2914201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172312	1	OK	0.9343203	-0.3164320	0.0192634	-0.1629276	-104.655	-49.062	-899.403	0.2872171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172315	1	OK	0.9343388	-0.3163469	0.0194463	-0.1629647	-104.689	-48.773	-899.379	0.2835939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172318	1	OK	0.9343100	-0.3164786	0.0196767	-0.1628465	-104.747	-48.277	-899.316	0.2587918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172321	1	OK	0.9343143	-0.3164376	0.0200631	-0.1628542	-104.736	-48.265	-899.267	0.2807367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172324	1	OK	0.9343879	-0.3162101	0.0199899	-0.1628829	-104.747	-48.291	-899.303	0.2718437	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172327	1	OK	0.9343076	-0.3164142	0.0202868	-0.1629104	-104.751	-48.287	-899.325	0.2615465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172330	1	OK	0.9343017	-0.3163696	0.0208891	-0.1629548	-104.757	-48.295	-899.330	0.2592495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172333	1	OK	0.9342902	-0.3165236	0.0196836	-0.1628719	-104.749	-48.318	-899.269	0.2822895	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172336	1	OK	0.9343564	-0.3160537	0.0215779	-0.1631643	-104.764	-48.339	-899.324	0.2852454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172339	1	OK	0.9343560	-0.3162929	0.0196175	-0.1629503	-104.759	-48.319	-899.314	0.2926978	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172342	1	OK	0.9342723	-0.3165154	0.0198747	-0.1629673	-104.765	-48.333	-899.299	0.2752977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172345	1	OK	0.9343386	-0.3163767	0.0193026	-0.1629249	-104.757	-48.319	-899.270	0.2700238	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172348	1	OK	0.9344159	-0.3162092	0.0185896	-0.1628898	-104.755	-48.328	-899.298	0.2842426	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172351	1	OK	0.9342088	-0.3166625	0.0195647	-0.1630829	-104.777	-48.320	-899.245	0.2973407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172354	1	OK	0.9339891	-0.3169532	0.0192137	-0.1638162	-104.837	-48.331	-899.163	0.2745460	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172357	1	OK	0.9335119	-0.3178929	0.0201936	-0.1645957	-104.901	-48.358	-899.076	0.2671002	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172360	1	OK	0.9332119	-0.3187178	0.0194351	-0.1647933	-104.984	-48.357	-898.905	0.2949334	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	172363	1	OK	0.9332140	-0.3185395	0.0203564	-0.1650144	-105.097	-48.415	-898.784	0.2647258	0
