Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30737	1	OK	0.8676558	-0.4207496	0.0633689	-0.2571527	74.036	-213.879	-959.555	0.2458009	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30740	1	OK	0.8681726	-0.4200643	0.0642634	-0.2563055	73.094	-212.558	-957.242	0.2487656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30743	1	OK	0.8683792	-0.4199156	0.0646602	-0.2557491	72.132	-211.164	-955.068	0.2297815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30746	1	OK	0.8711093	-0.4150031	0.0641767	-0.2546022	70.925	-210.584	-952.865	0.2577887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30749	1	OK	0.8765039	-0.4085002	0.0663074	-0.2459103	70.130	-210.665	-950.535	0.2210532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30752	1	OK	0.8875490	-0.3919947	0.0618375	-0.2340364	68.525	-211.498	-948.340	0.2357611	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30755	1	OK	0.8990198	-0.3745872	0.0574291	-0.2194306	67.240	-211.999	-946.803	0.2378230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30758	1	OK	0.9095016	-0.3580683	0.0512032	-0.2048712	66.577	-212.902	-945.296	0.2098176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30761	1	OK	0.9193940	-0.3411537	0.0428833	-0.1910229	65.359	-214.092	-943.609	0.2004206	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30764	1	OK	0.9295062	-0.3182397	0.0346165	-0.1831486	63.756	-216.358	-941.784	0.2023257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30767	1	OK	0.9380051	-0.3005646	0.0268243	-0.1705513	62.518	-217.929	-939.742	0.1935147	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30770	1	OK	0.9454808	-0.2858700	0.0204190	-0.1546849	62.115	-218.740	-938.111	0.1907952	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30773	1	OK	0.9522983	-0.2686170	0.0155713	-0.1439804	61.494	-219.585	-937.241	0.1913197	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30776	1	OK	0.9604054	-0.2447703	0.0130371	-0.1324349	61.450	-220.464	-936.715	0.1987529	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30779	1	OK	0.9680399	-0.2181560	0.0101243	-0.1233051	61.394	-221.553	-936.573	0.2112703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30782	1	OK	0.9749740	-0.1917899	0.0061014	-0.1122726	62.015	-222.639	-936.097	0.2331602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30785	1	OK	0.9810235	-0.1697047	0.0064506	-0.0935495	63.039	-223.379	-935.776	0.2342945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30788	1	OK	0.9856397	-0.1487454	0.0006035	-0.0799298	63.271	-224.159	-934.866	0.2192095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30791	1	OK	0.9902969	-0.1212986	-0.0008375	-0.0678090	62.845	-225.782	-934.800	0.2299019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30794	1	OK	0.9929124	-0.1048873	-0.0117961	-0.0546311	61.872	-225.791	-933.991	0.2320481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30797	1	OK	0.9954706	-0.0851765	-0.0056317	-0.0418506	61.973	-225.957	-934.294	0.2317367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30800	1	OK	0.9970987	-0.0712692	-0.0048474	-0.0262944	61.136	-225.734	-934.535	0.2491557	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30803	1	OK	0.9982363	-0.0582117	0.0032643	-0.0111774	61.768	-225.530	-934.964	0.2477547	0
